nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.21557497618816948,0.4461427985327967,0.20395784453307933,0.4331665809646507,0.19574283296180162,0.43307434819297136,0.146398862200735,0.4380278547876326,0.12905785100140976,0.4387192996441544,0.13516227730819758,0.49480105639637045,0.09874207350669992,0.5042790462204559,0.14470671021469633,0.6051979982614394,0.010967063208145623,0.6221376847376002,0.24186719160237785,0.6556180660084916,0.10375000123968242,0.6987932593075057,0.35396391356693696,0.6449553908045146,0.329664795997396,0.6667298233521257,0.6223827533603187,0.5922739746605833,0.6202859567271635,0.5924250978418362,0.9253587995876834,0.6432985373277336,0.9335078137179971,0.6488400033040495,correctDown
0.22184258910148405,0.44190314918524065,0.20781119656718886,0.4298358389232533,0.20456488709838525,0.42917577036829707,0.14728824167824028,0.4381966956096052,0.1343820029562093,0.4396883484450789,0.1451117670651713,0.4943785542596551,0.10031825766533348,0.5040663671257358,0.12705389932106295,0.6052923015278098,0.009134826324905011,0.6217146927819592,0.2571571039405248,0.6459296205492182,0.10113793495265037,0.7005182311582223,0.3519016367832708,0.6426634698421331,0.3278848481104556,0.6644119689413527,0.6222351427817124,0.5906345762984425,0.621076145631958,0.5919914852223862,0.9220686815751462,0.6451917860503059,0.9361328450286766,0.6528356930436471,correctDown
0.22402667693998235,0.44485568053307184,0.2105982980138097,0.4309828758300687,0.20411478649776402,0.4311472705930631,0.152428935277812,0.4376163023487752,0.1371188039920438,0.43779054933831085,0.14454421882263568,0.4916545529152872,0.10369588581490047,0.5028638961549787,0.14926204111592237,0.6027868225999036,0.013073450455281433,0.621803664657722,0.28153543669872677,0.6443554824376919,0.10451998409204509,0.7028428702701703,0.3511226611444617,0.6424068078032111,0.3266407759928063,0.6646302477260158,0.6217683426113009,0.5885463258178312,0.6216775470532279,0.5920670012747199,0.9306674897585275,0.6449399852016244,0.9442427589958869,0.6525795780983569,correctDown
0.21481689840553655,0.44488434027674534,0.20928575958861276,0.4309757587322734,0.19342469529982628,0.43153888661836703,0.16033409401481444,0.438653826823989,0.1293507423871223,0.44237747617176243,0.15077341938078698,0.4991266459371259,0.10737758142006537,0.5058126889201223,0.17889826045375518,0.6075923812332209,0.008878904805291857,0.6214622299184787,0.2779580946165989,0.6516897047925527,0.10562678147715589,0.7004010503439452,0.3519736238396887,0.647804449629786,0.33184630660763836,0.6654752553871407,0.6182021076637241,0.5905125365903452,0.6156966258329906,0.5922611265441351,0.923847355406016,0.6444405282253117,0.9333846780312077,0.6497143208140745,correctDown
0.22190524105315665,0.4409387064950971,0.20778171249642424,0.42945009295307857,0.20185396916963255,0.4293306942424354,0.15448721216868117,0.43887098684379405,0.13428623417640165,0.44208474647610135,0.15527743119784382,0.49559222026095434,0.10275966401202813,0.5032677736386062,0.1623128031932773,0.602525381373612,0.012463617392086004,0.6206733578808367,0.2907777449947741,0.6462705930751508,0.10035639055813124,0.7013199472478049,0.34963195565746685,0.6460514614145817,0.3192722541185805,0.6653325066178095,0.6221275567707949,0.5913280344528643,0.6189227174075589,0.5924349831494552,0.9308254139313832,0.6470365499974063,0.9413468034286004,0.6517203559227148,correctDown
0.22191634955472092,0.44315136060068094,0.20993124309488614,0.42929713714061635,0.20039376176877896,0.429622244078374,0.1554721221168563,0.4370002177997405,0.13387276300480008,0.4397506945513789,0.15486035910450693,0.4969892959707097,0.10358501834190688,0.5053068899931773,0.18628562321335748,0.6037464602353227,0.013950774115314266,0.6212772345657067,0.2792897629467757,0.6509593047006684,0.10337811357357492,0.699005068224512,0.347579282364543,0.6488007206261551,0.3276726536107024,0.6658870111535221,0.622203675110105,0.5957329374638426,0.6157822788079957,0.5940605802197492,0.9198072088565985,0.6492541022545385,0.927666638932825,0.6510588462539071,correctDown
0.21622593299205567,0.4420032103976304,0.20514767452949553,0.42930565489604045,0.19805370955808768,0.4295725792392164,0.15438073994604448,0.43619689517868865,0.1335921696118244,0.4383229577898002,0.1482959469788945,0.4927040476027917,0.10383147153751156,0.5055416744552668,0.19592019208117703,0.5910135333935139,0.015119681252957881,0.622058909166988,0.3137666323128919,0.6325058584033152,0.10669699937213907,0.6990470030936538,0.3497308962371393,0.6413067329813923,0.3251586441966892,0.6623182952568876,0.6229336841978417,0.5935560406536546,0.6271719994318448,0.5965235236316548,0.9216651748743214,0.6464786940428691,0.9337518987611568,0.6523394215675566,correctDown
0.21735499139587988,0.44303624953256787,0.20813045867484214,0.4302946027653138,0.19582541154818542,0.43041631697879174,0.16066411587039672,0.4367708790747045,0.1319284499331583,0.43976548628505424,0.1545573390378284,0.49458820731886627,0.10613946407690592,0.5064116153046849,0.22137272721365428,0.5944625479509402,0.01579270847643142,0.6228010554348872,0.31630102890803025,0.6343819486061673,0.10576295729870999,0.6991488259992794,0.35448497072192636,0.6407159209730797,0.3253844378157202,0.662215421109359,0.6241209136172222,0.597442139315984,0.624180991198337,0.5942850317826066,0.910220450806095,0.6506960249447974,0.9193569899462319,0.6516650062464424,correctDown
0.2220272213842168,0.44092737295530066,0.20683811631695387,0.42859377534519477,0.20371803596363655,0.42847261841626605,0.14627705147284148,0.43705089738617175,0.13508974500993082,0.439486095731519,0.14131655014354183,0.49362333752447907,0.1059502593271505,0.5044138216384769,0.11996752987454487,0.6075097819986267,0.01052818639005212,0.6192852096028848,0.25100124652775746,0.6522754146784285,0.10372217775111413,0.7023260274528774,0.3492276658555786,0.6417365300282143,0.32452382338111696,0.6631920171642262,0.6222694881912185,0.5935150924264556,0.6234137283978131,0.5976341181777496,0.9182033680796776,0.6460077582226291,0.936940189406964,0.6508165516697508,correctDown
0.22535537004244344,0.44207030621291243,0.21191228365867645,0.42957009434998444,0.2031269690030388,0.43000198673278417,0.1587815910704083,0.4383097212822697,0.13775012038179416,0.44275246905247606,0.14703134974886206,0.4954875749813119,0.10866986311174937,0.504571192335922,0.18897558330906666,0.6052255587046493,0.009943588362151451,0.6182757794963284,0.27312911414452307,0.6504373974719784,0.10233225117378454,0.7022747365697619,0.3522182196656997,0.6435962350419697,0.32599368881685525,0.6638608868065378,0.6229034732448094,0.5937763934121045,0.6235387328682512,0.5930251372394356,0.9258135464596643,0.6454524940965771,0.934849378850773,0.647774347950194,correctDown
0.21401240518346792,0.4475490664131988,0.20694096694836567,0.43379583587940024,0.1968292636600725,0.433005814059195,0.15400533034891753,0.43819536675879156,0.13444630267655883,0.437986543305929,0.14296499629429654,0.49346892704312495,0.10203706544669122,0.5019366436987078,0.11701484789968239,0.6058516899902834,0.011138984541157717,0.6201002061028992,0.2528883816100731,0.6540610936831636,0.1053188944199319,0.7024670280917135,0.35242794869244737,0.6441644295613759,0.3256685512032874,0.6649960116769124,0.6187572297830022,0.5885606115188639,0.6173705630404378,0.5927133800319984,0.9289547761662905,0.6435243892545702,0.9402422616202736,0.650043665450864,correctDown
0.21902226520857332,0.44354686286098227,0.20508285576516572,0.4318490633523281,0.19792146910677255,0.4310622548570421,0.14679990726555545,0.4386151629753657,0.13262189821001427,0.44008389133390385,0.13864428303145987,0.4935152251208034,0.10379254742610193,0.5021652488155707,0.09435207162866927,0.6092938509849365,0.011793443687394314,0.6206097676627313,0.24574768951338838,0.6562289631483935,0.1030294768084677,0.7026893000293539,0.3514127413144442,0.6442421664233785,0.3257339080102663,0.665109683065315,0.6159609794066626,0.58952950454802,0.6154895757156676,0.5920221092551151,0.9194764991668409,0.6437247413181583,0.9279634091562552,0.6508277237898221,correctDown
0.21866768562512534,0.4431562059527177,0.20451798322843584,0.4311700682573965,0.2002171479121027,0.43060340033032085,0.14436707847194752,0.43810151639035994,0.1346875690544074,0.43938977085546427,0.133647921744725,0.4927617230033558,0.10655366461698255,0.5033167052657566,0.11160195252206045,0.608541696913883,0.011525144208979975,0.6191186491971337,0.24814770885784293,0.6545734315705368,0.10438231512789237,0.7027855063194149,0.35003935977320944,0.6430721786327841,0.3301560611232597,0.6634077767473789,0.6222862946523827,0.5911433308048739,0.6249676029748638,0.5943755583360171,0.921323530791262,0.6445329648277318,0.9334988325105978,0.6536305347459835,correctDown
0.2197601901315883,0.444992984597466,0.2067461800115789,0.43306710402588083,0.2001310484511347,0.432172890801472,0.1483165783225571,0.4383620550966819,0.13445529042531656,0.43872737623762126,0.14263482662162227,0.49471312752808105,0.1040191973338607,0.5026909553102994,0.1557758421316564,0.6075626274326988,0.009286656273104781,0.6202303043623768,0.28413561688160105,0.6514580581986485,0.10369590597854834,0.7033488520783295,0.3517678094799434,0.6425280816696085,0.3271458770980554,0.6632663027984538,0.6232178651234053,0.59391114765287,0.6233788002468225,0.5928189285230508,0.9261348136888035,0.648244436464983,0.9371935693738601,0.6529176815094121,correctDown
0.22286237737673048,0.44537526426779245,0.2080772980115968,0.43239521119539986,0.20162435193782616,0.43149165070002155,0.14802424559331148,0.4386989659408648,0.13377000702002945,0.4406780004505086,0.13988018178905712,0.49438186385612654,0.10581558051781423,0.5017746628481862,0.09631772492727467,0.6088661597450009,0.008147192033478145,0.6189943318119631,0.23783637352723588,0.6618207887261174,0.10422951118972189,0.7032746000510532,0.3496510029569473,0.6425896181312083,0.3244862948381735,0.6639871480429622,0.6232726054114933,0.5938762638654401,0.6229461281524792,0.5937920056116197,0.9279632766891884,0.6483115208257868,0.9386746981723098,0.6534264613954767,correctDown
0.22139224555070275,0.4437861606831171,0.2109369932352179,0.42994341492965926,0.19651120513600306,0.4300772659460084,0.16192439363418468,0.4386608352996743,0.13128149420400323,0.4419941710914134,0.15629255889412452,0.4959895238601592,0.10580169161356304,0.5029431619462547,0.18240535452994455,0.6014002722042959,0.006932662584288346,0.6194644771671501,0.2747246318427033,0.6524016360248398,0.10636647516993937,0.7014744404601776,0.35389943719460265,0.6431529033064226,0.32440511429304386,0.6644071093404708,0.6246994556637143,0.5909456361689917,0.6216870175650918,0.5936267445591826,0.9276612965235466,0.6472167357236566,0.9371143566405536,0.653058085360628,correctDown
0.21760815196723274,0.443077822983897,0.20358376498185424,0.430279988668064,0.19545794702458194,0.43006897718146714,0.14644436543670666,0.43774283626477195,0.13102874743048293,0.4403322515498455,0.14111693659382799,0.4944061594117962,0.1047890582909297,0.50372007079686,0.1454970543941888,0.6050825989524878,0.006721228174511309,0.6204043547215069,0.2462648715121211,0.6536495466629114,0.10888673847255617,0.6999578942855945,0.35427419157527373,0.6424884656831803,0.3275454258388812,0.6650727896444134,0.623608894609006,0.5937722986281126,0.6223027916845623,0.5947779252818243,0.9276478240625179,0.6473427915145059,0.9363229292347546,0.651736902440513,correctDown
0.22327144638241814,0.4433627678450979,0.20749161991324133,0.43008624034953125,0.20111360261127456,0.4303026598519014,0.14756865203256478,0.4379588990192002,0.13588422162987104,0.4398508806307358,0.14285490505754725,0.4929911190036821,0.10774753048891496,0.50179426966667,0.1459395673878208,0.6056922295241082,0.0067861789758870625,0.6167251550105713,0.24970531229734236,0.656049982527673,0.10788108984192647,0.7015194717858994,0.35110926617643656,0.6429694353342018,0.32680784613443997,0.6643960376518169,0.623481745085712,0.5939800239428579,0.6228817020097723,0.5946459906415152,0.9307733734830108,0.6473889245356969,0.9406865935266705,0.6509142679934906,correctDown
0.22288437789262353,0.442963828171944,0.20887398176591945,0.43014668058033223,0.19897997160748745,0.43046681855281294,0.15389692628832208,0.43896592136511586,0.13416848899786868,0.4411997710677608,0.1450836688865892,0.49341591275396435,0.10661231264410631,0.5033846961808598,0.1464563711428936,0.6038130771960423,0.010542574157940535,0.6188782725641319,0.277480753572033,0.6424771025644433,0.10700634551508495,0.7002154931469105,0.3545032371051682,0.6436588680926298,0.32660791951140283,0.6665680040545329,0.6196694302044014,0.5917359306662109,0.6210699203556228,0.5953098980402248,0.9270598063481253,0.6461199356266297,0.9361590153932581,0.6508624051937193,correctDown
0.22205687013572475,0.4441544240940833,0.21099595888763423,0.43015796793491795,0.19831267649847809,0.43030330110618337,0.15659751573213437,0.43865692401818723,0.13246138071330366,0.44048197356322855,0.14476210758019978,0.49495699395342707,0.10842920020329407,0.5035396099046622,0.11978068096287246,0.6098393125437696,0.012868469893394519,0.6177950744815441,0.24971773773311748,0.6562123186210436,0.10569893567745936,0.703108936792729,0.3530147330600883,0.6463071128750744,0.3266435855716187,0.6672021338351803,0.6192506475538851,0.5904614432780199,0.61777400930464,0.5946596432175965,0.9238010942036043,0.6442616441038304,0.9365017917044578,0.652205095383345,correctDown
0.22147268209263254,0.4401939273981403,0.20818139514621486,0.4278502354399826,0.20266911885676436,0.4277666600607969,0.1529264037237033,0.4381496613461459,0.13581246866287272,0.4393828706158136,0.14446674043247582,0.49381955464173377,0.10842507121958979,0.5041441362348994,0.14787645638281788,0.6064664796900056,0.012610399534637166,0.6183861330455653,0.25069588461678477,0.64836173348747,0.10633847199556966,0.7029611652828973,0.3480453226152349,0.6438921486118686,0.32542038259404116,0.6633978407238247,0.6221542659185266,0.5900244481836096,0.6182960756738082,0.5943105389939232,0.9340020314323655,0.646717221918321,0.9436244588980157,0.654576550683193,correctDown
0.20989698398587744,0.4425193162026476,0.207962771083808,0.42877426312267936,0.18637404849754785,0.42967273934215194,0.17171153759823157,0.43852522731981675,0.12781285358149802,0.4426040617628022,0.15957329463882594,0.4961577818092187,0.10902634235746081,0.508348042251068,0.21685513877678098,0.5959021066039027,0.015057372247753727,0.6210527966031312,0.28055271550593536,0.6519484828306064,0.10462074311776444,0.7012361354273463,0.3514866677241347,0.6462491949894235,0.3234558778522891,0.6665302627977853,0.6200300330436375,0.5926852650912102,0.6185623398071158,0.5961961142639279,0.9217720164476352,0.6443931460042445,0.9307719779636312,0.6500434628352917,correctDown
0.2127922607095303,0.441621238938106,0.20256959736173277,0.4293257729817277,0.1940359806100174,0.4296631367694078,0.15198080978066658,0.4385916920087922,0.12917077150657652,0.4406752128229678,0.14814911304748962,0.4957971645895037,0.10422647924455349,0.5046333939918846,0.1917951980774904,0.60005845883376,0.01506632640469618,0.6218973753678544,0.27505459784001557,0.650285131369311,0.10398003840575194,0.6986410840476196,0.34972861199364574,0.6465108574429849,0.32219708445397727,0.6664654226812726,0.6220017050944312,0.5900909523716596,0.6198024029336332,0.5949838699251714,0.922807724729781,0.6452132377068401,0.9337640437887658,0.6527985926125143,correctDown
0.2159603917553051,0.4411977030131494,0.2033048019557518,0.429349529293401,0.19421029876941803,0.4291811670602465,0.1501602731472515,0.4400714473219249,0.13227372353999098,0.4419430555221301,0.1506206391596624,0.49463584549079037,0.10412420723094476,0.5037401560820428,0.11593924858462305,0.6114954998128452,0.008267728309571593,0.6224018278792212,0.244510631057422,0.6571395077315676,0.10482291936707522,0.7005006748916842,0.34896235232822886,0.6455873589666782,0.3251410397131886,0.6640181484488151,0.6226020246334105,0.5892526983775842,0.6191835229822873,0.5934444994156082,0.915270964360767,0.6409126682361427,0.9403045904688615,0.6542405464051283,correctDown
0.21808152715105486,0.4441347737194789,0.2051779176067131,0.43185371679642126,0.19613320756513927,0.4314784562643325,0.15147712608711225,0.4405514491828638,0.131680537833081,0.4420483100940543,0.14816602674915955,0.4943461008908348,0.10285801901046293,0.504409788757064,0.17609211301352984,0.604254768835084,0.01589885076847502,0.6260445743710488,0.273284779984754,0.6554454859708886,0.1057408821018874,0.7004660061848109,0.34884386467524414,0.6452461623062653,0.3217722056335269,0.6654074022476785,0.6212661549771831,0.5897482823549015,0.6171134032996693,0.5931140486850212,0.9257411047339422,0.6478210106884236,0.9369210359015433,0.6533300332472824,correctDown
0.22127537272831427,0.4460594997560269,0.20697299141965245,0.4342654314602917,0.19822443935990175,0.4339460832799354,0.153460237498512,0.4405563678251614,0.13262751341972498,0.4430228483224656,0.15824909282887467,0.4944441328174898,0.10280960935843803,0.5057830101248929,0.21546553312285074,0.59540148989906,0.019773564941961808,0.624585430835372,0.3350867176622741,0.6378128867835986,0.10731666857426254,0.6987051049086801,0.3495158606700869,0.6456603715861331,0.3184963732535049,0.6664733635910974,0.621428255177428,0.5897308455376381,0.6173426655639478,0.5933925312519879,0.9269588865852383,0.6474638192094805,0.9353071246341583,0.6535023294322604,correctDown
0.21414073394890218,0.44437153779646316,0.20370448812955658,0.4316925350572368,0.1902363347959129,0.4316785741338455,0.15190005585304514,0.440518522505347,0.12800428207296044,0.4423073136305513,0.1557647457165178,0.49587034176977607,0.09988701997699743,0.5049640360260862,0.207332838792694,0.5970459625056319,0.01818471244363474,0.6245077654543711,0.3118011219878425,0.6416138274403725,0.10834789647797739,0.6988964480358523,0.34855536292742867,0.6455690793786327,0.319147908076181,0.6655454049188378,0.6204293391662452,0.5898360257930599,0.6186624378290436,0.5935340257217395,0.9240419573802464,0.6467485665223838,0.9388109975570759,0.6535219478481663,correctDown
0.21703862841984659,0.44411988538327674,0.20848837291142164,0.43116548987882575,0.19144312661649351,0.43150872809347895,0.16261330104250823,0.43896495556479737,0.12870291057707864,0.44237319395759156,0.16435715198454673,0.4959822116621552,0.1020483925008205,0.5052009708327672,0.24690566147948537,0.5919196416002867,0.015934890434760266,0.6233241607185567,0.33760168864947654,0.6377194054115604,0.10829416180906298,0.6987474232621415,0.3463572656297338,0.6495595056264509,0.31792530223906185,0.6668986484124326,0.6193670963729677,0.5908565472748758,0.6136719062444824,0.5932319682938623,0.9223828888888396,0.6477729877561974,0.9314418199749593,0.6519119837247042,correctDown
0.21835395145973335,0.44340039060812286,0.206001417791071,0.4309266553539796,0.1967509181197981,0.4311347260774039,0.1478440358636655,0.4406958777195547,0.12982098992923383,0.4425500441995235,0.1529240440215527,0.496196525309202,0.09784218124540367,0.5058220891021699,0.2140762004644596,0.5985640771015831,0.0170596122122079,0.63035985018856,0.3177631819743993,0.6426991282748774,0.10732820681849609,0.6994660873827876,0.3484302406582953,0.6494425735530976,0.3205389437716897,0.6677177720478319,0.619499649858037,0.5900910208738033,0.6192221148166778,0.5931712154801869,0.9080110854355976,0.645497354238418,0.9308661319958452,0.6561653048895911,correctDown
0.21206389061393915,0.4422220409601515,0.20345625086797217,0.4291590814986918,0.19085244114974484,0.43004833774196044,0.156159887278522,0.43842977500897706,0.12910818682458056,0.4422106782684868,0.1534906324971829,0.4970964824919927,0.10414579788738922,0.5061707482668297,0.18259765728370386,0.6018866201053908,0.01101981331792638,0.6244198342046569,0.24893137964467607,0.6602460701349304,0.10882264938818115,0.6998340673939893,0.3416105719626376,0.65007914128606,0.31879661649031016,0.6682489885681966,0.6204969992268579,0.5904982890503231,0.6179720460461737,0.5933341546497711,0.9190654843635491,0.6506124871071008,0.9339086250107661,0.6563702657553195,correctDown
0.2157802111152498,0.4452420680264099,0.2044391894135541,0.4317752234818577,0.1950318375987216,0.43213682966444267,0.14924397481096335,0.43970017488286217,0.13032585562111862,0.4414281374331136,0.1495856376827697,0.49694299061475217,0.10051122066223209,0.5064197906985793,0.20200033873354337,0.6004777184032789,0.018109629580820644,0.6276362002889666,0.2883259196914696,0.6548086889211171,0.10962906600659579,0.7006608344310518,0.34708333621466575,0.6501042700638953,0.32248487542876886,0.6687969626470559,0.6208697641388198,0.5917173061301061,0.6219331933847678,0.593186560840833,0.9177172287571974,0.6449094798556442,0.9302912637278841,0.65519813173865,correctDown
0.21693207518099286,0.44357159260873186,0.20679964089747258,0.43104638080850805,0.19593751219107125,0.43122214866428826,0.1552901816668762,0.4387797604678078,0.1327197173739165,0.44097169352748883,0.15019045486267166,0.4980420476295585,0.10653529265215074,0.5069572174449977,0.18579838019001055,0.6079067251808287,0.012783750026852284,0.6266063347288424,0.24643537853219355,0.6629688293236342,0.10772317009863118,0.7010905786188079,0.3455457236998834,0.6514316796663497,0.32254893813148466,0.6687973054344424,0.6208971948218577,0.59054216464818,0.6211120144611845,0.5938923512863684,0.920733355724787,0.6478884583357085,0.9365371145994614,0.6577769174116148,correctDown
0.22138752933913214,0.4434382225993067,0.20949700688859732,0.431292934169579,0.20119831090053508,0.4310010042850401,0.15347681654827255,0.43829705918142803,0.13295174565246584,0.4409545723783314,0.1522684634469964,0.49712631311770034,0.10301790102703534,0.5073283510882385,0.17918669543361487,0.6070382611617792,0.016892463732757754,0.6264670027391652,0.27659169276489737,0.6504750369880626,0.10587434349880855,0.6995181978938265,0.35130421729261035,0.6521275096262011,0.323465355153732,0.6695175384609815,0.6221896704066787,0.5936902029458178,0.6213814011861131,0.5944725980670049,0.9247162700202595,0.6482789061939037,0.9395089967238559,0.6571152380891933,correctDown
