nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.48290094794829536,0.38920776475940133,0.5017414755798516,0.37865030993515186,0.4504945172097111,0.3781855083273562,0.5245155851535301,0.39524903713735077,0.40584038664732014,0.4016164769397764,0.6142232652325644,0.4671096141079302,0.3163483527628858,0.4719165054811605,0.78886002613229,0.4733561507500389,0.12963144756146883,0.4786915039806156,0.9477425727532346,0.4590355649463961,-0.014254810704907157,0.46664643405475964,0.5581867396009246,0.6758164094340479,0.39716764219216044,0.6782800800130079,0.6297888533567146,0.7492039083710683,0.35713741401717447,0.7544182501744092,0.6233665011573389,0.977074463431735,0.3874502134534484,0.9745528253625735,correctUp
0.47570807149237715,0.38839813086227765,0.4968472533200048,0.37734958034107513,0.44399160877544563,0.37729520048659854,0.5247819765240648,0.39588411023840003,0.4052516001340989,0.4024018044849349,0.6167828389173713,0.46670176750344894,0.31539816586778224,0.4711842626034731,0.7897718013844364,0.473123570394802,0.1370432940633488,0.47842139974745135,0.9489219214678134,0.45894543216554706,-0.007673119145682305,0.4676664096391832,0.5585382321252365,0.6770220044514093,0.39706328817836006,0.6786688777390298,0.6286126154754625,0.7489983538393673,0.35621799950695543,0.7544383639306805,0.6222908799257378,0.9738750839284317,0.38772756343848036,0.9740331805950915,correctUp
0.4673978005074234,0.3872117372947689,0.4904767886458678,0.3764240287118884,0.4365496925176384,0.37810670953860076,0.5239125729254697,0.3969265548033504,0.4028816648275266,0.40464809295814325,0.6165299446756827,0.46614009759645963,0.31587503302203424,0.4703254209999762,0.7962969014296918,0.4724427836384877,0.1317140114599968,0.47735061881058977,0.9552038994649241,0.4555927950286884,-0.006627491955959481,0.4673148438911714,0.5593700089516173,0.6748443004555457,0.39646985715643585,0.6774366909334897,0.629594153632403,0.7473817107794467,0.35565305274771764,0.7543644411648605,0.6214777435288622,0.9753262491831028,0.38759878569087236,0.9761992711678136,correctUp
0.4637368223782151,0.38672022493963315,0.48650261241610526,0.37566350211453375,0.4336641306372569,0.37860917925264753,0.5236416112191251,0.3967868998648656,0.4014799736077936,0.4052783691094474,0.6159285639937082,0.4661632359472941,0.3154547652713989,0.46991505804233413,0.7933967518157334,0.47233626674754314,0.13294000789571317,0.4787898009797092,0.9504061299353213,0.45759134879341806,-0.008166655294709476,0.467469552046877,0.5586466720938192,0.6758500453774192,0.39690280674661726,0.6781817035181421,0.6294134853379115,0.7482446650975121,0.35861148205399374,0.7543456979971365,0.6235134552571946,0.9751731858689919,0.38637666362018647,0.9685642881903599,correctUp
0.4630139252709501,0.38640282060195547,0.48511504000742056,0.37536690070561696,0.4319619234597357,0.3780989131365548,0.5233229902371087,0.39641280376413285,0.40085865243556995,0.40584638598329786,0.6160146259632597,0.46642271592719614,0.3157507520875268,0.4696068564109405,0.7941093003154747,0.4723448083556126,0.13308889573696445,0.47770508207312484,0.9489233630692853,0.45806989522974123,-0.009648547483716248,0.46639613906514216,0.5592782067053008,0.6763471142590377,0.3973782092367964,0.6787535648620882,0.630594795247027,0.7488129408377125,0.3577438040806044,0.7542883626794017,0.6230367377959172,0.9768350649831515,0.3879625665857532,0.9748846450991119,correctUp
0.4621815251787063,0.38646201229876065,0.4833576077884938,0.3757601876097935,0.42978495659355886,0.3782910945363743,0.522281465641118,0.3970003401911622,0.3997770955326557,0.4054374974323814,0.6157051872842815,0.46652501055172885,0.3157217944364934,0.4693178946671318,0.7913295819318833,0.47279778757683183,0.12825136081659314,0.47710227925045084,0.9557619621111976,0.45866944618929856,-0.008369287060884186,0.46516336245198286,0.5599655783458478,0.6764265219165233,0.39721243830871483,0.6780272001832339,0.629608366769911,0.7481881912549128,0.3569427289147427,0.7540517595367956,0.6220797081505707,0.9770885190002877,0.3874688313567682,0.9700473791415438,correctUp
0.4613343767139463,0.3863757858487666,0.4828297050014611,0.3757041634377832,0.42948578207722526,0.3781027358591424,0.5227049252357925,0.3971205975936579,0.3997592412271847,0.404913286076743,0.616110237153909,0.467172167719181,0.3155489785434466,0.46930889041892904,0.7916219891878788,0.4738035755075389,0.13225828138561135,0.47755952666163926,0.9555073813805451,0.4595614616785731,-0.009138290038805404,0.46505883467005166,0.5604707339993057,0.6773237695666744,0.3976966639179687,0.6787216109679436,0.6296550653182856,0.7483310675915786,0.35726540926949873,0.754253293503975,0.6216778681405802,0.9760383013995256,0.38665653380118437,0.9695798209583485,correctUp
0.46139503276324145,0.38642416350009035,0.4825849987726558,0.37573482584531015,0.42956579140541934,0.37801780116993383,0.5224353447294842,0.3976850131938025,0.3994952505683515,0.4050513083790037,0.6160878022161311,0.46730364510238775,0.3147527797904138,0.47012580742195087,0.7909060339330711,0.47372055310269534,0.13269607513649753,0.4780632512276192,0.9537389874724075,0.4587169095303056,-0.00493420889201288,0.4673057709724482,0.5592111043496504,0.6778288559537019,0.3983797294052893,0.6790278570981496,0.6305334991889625,0.7487122302985866,0.3583821474220311,0.7545275103893321,0.6227946330811843,0.9756918477937884,0.3881478452417285,0.9688951992644991,correctUp
0.4618891852641575,0.38667527140188274,0.48274400153213637,0.37579420906405364,0.4303199375236838,0.37838601409896183,0.523248960082634,0.39727592311916554,0.400167862771616,0.40525250031018045,0.6162975403930043,0.46741965119059803,0.31611852294519527,0.47087410516907563,0.7882797540734907,0.4735535970608973,0.1379138428656548,0.4796838511958785,0.9533029500253002,0.45776610382944904,-0.0056685647411254024,0.4673426839545814,0.5595116977014971,0.6764518190632229,0.39799506230520676,0.6775777140660715,0.6322111912786604,0.7484388898881025,0.35864386286778527,0.7549825521002212,0.6229510450779145,0.9760697191178036,0.3855136434898713,0.9696115534244321,correctUp
0.46176530068732213,0.3866087237905887,0.4836844787405556,0.37507763824050644,0.43049918400564496,0.37834422018755437,0.5240184674708783,0.39669480464482504,0.40068030121982096,0.4058222300605225,0.6164849497699382,0.4679426484784313,0.3143361878705797,0.47111116309709744,0.7868558758273371,0.4730261642312174,0.13758253756590558,0.4785468426542424,0.9577488154032275,0.4589287369487554,-0.008718821660824397,0.46807059132485124,0.5600650669635121,0.6773419776468229,0.3980497211426654,0.6787983969746586,0.6300988165625199,0.7487906426127967,0.3590946779602997,0.754254960116911,0.6221201365192186,0.9773255343848994,0.38576024005873044,0.967767228075303,correctUp
0.4608671779038378,0.3861182238527448,0.48296649132985187,0.3745075807800177,0.4298851637202696,0.37811664673067175,0.5232453831020012,0.3965119529696192,0.40055174152557854,0.4058330384951926,0.6175907841463164,0.46837305181940236,0.31554175579388355,0.4712870784526704,0.7894055290705215,0.4732658566371795,0.13484812993902298,0.47810355403492344,0.954363679134369,0.4601781336153509,-0.008947883282306803,0.46912606291028186,0.5601600653920704,0.6765268093421096,0.3978011289157232,0.6778762293843059,0.6309008450951228,0.74876280653766,0.3587056410355122,0.7539727576304622,0.6221403782306028,0.9762821188783217,0.38731142585668044,0.9675073138833281,correctUp
0.4623113454221238,0.3859979418314647,0.48447965769199397,0.3747995457441088,0.4314786517350706,0.37848942194232826,0.52353405793916,0.397921665619838,0.4015340612341762,0.40608635623507666,0.6164819153776295,0.46814939164145936,0.31582994840924133,0.471134625572713,0.7886410723601764,0.4734617548290612,0.13937997771470087,0.47928599522649473,0.9544954309894775,0.4599822227070122,-0.007013124743954423,0.4699014400130642,0.5589961813932349,0.6766840567324742,0.39679551888106496,0.6778877549427477,0.6294871897330967,0.7492562211791195,0.3583266264036275,0.7539224984491647,0.6233199630211705,0.9754591959933421,0.3862838838549992,0.9663112787018672,correctUp
0.462409409380687,0.3851464673855704,0.4846548463090805,0.37452649942469424,0.43196439601974096,0.3777359562894331,0.5234859781325941,0.39805578835584926,0.40183742026441444,0.40623557142685274,0.6149779176399305,0.46841148317590137,0.3141960969209832,0.47129864873019045,0.7935329741250418,0.4734694427676028,0.13899315140522345,0.4789231491855676,0.9537606727996113,0.4605468582173239,-0.008009666523107906,0.46899052831338606,0.5591725340458379,0.6778150737266505,0.39660389187165057,0.6783356812272257,0.628814257317219,0.7493850026254958,0.3579377814841586,0.754082863257084,0.6241688947810918,0.9752549910445598,0.384221674403314,0.9667995724831655,correctUp
0.46190595775318566,0.38472296453221944,0.4839780498815589,0.37442058243279497,0.4309054416711068,0.37785565957532036,0.5231124530459188,0.3979501930251693,0.4021234803810728,0.4062736610762934,0.6149918829581925,0.4681996030579383,0.3144973536979126,0.4714543049194539,0.7950581571034808,0.47268811615651024,0.1356803737935311,0.4766141199565421,0.9542852584927849,0.46116899648686155,-0.0063549919810440576,0.46569724217757485,0.5592267493963397,0.67701343916472,0.39682165160916116,0.6781956215086345,0.6300880231464242,0.7493741587206102,0.3581083858274003,0.753515797504103,0.6220618315199273,0.9762393321040492,0.38499270931682755,0.9680627804558408,correctUp
0.46264494860971767,0.3840041207968476,0.4844071115899277,0.3743568114667951,0.43231033837938415,0.3770299696805465,0.5227778777010239,0.3978133671077101,0.402142399766937,0.4055396746853916,0.6148095948792381,0.46811669509420056,0.31346518940246804,0.4711180799891537,0.795887034616483,0.47226444308582316,0.14203035442105033,0.4756824676746596,0.9529228201985128,0.4617440841248841,-0.005218095585387586,0.46492998678842884,0.5596104774687282,0.6769987570286441,0.3966327775345905,0.6781263294550594,0.6296572329103776,0.7483229797801285,0.3579868938589714,0.7530210295608684,0.6215479957096071,0.97475391040544,0.38526072291939234,0.9681468941050072,correctUp
0.46571956615313087,0.3846895109537301,0.4866652099160137,0.3746580767995101,0.43431316962800665,0.37741647888510077,0.5229107909219582,0.3971122686629764,0.4027255442042743,0.4054594733085576,0.6154791762690779,0.46754293958517146,0.31173554714790275,0.47088731090544705,0.7968940535712379,0.4713090919247667,0.13628168662947054,0.47385707697151047,0.955482991872685,0.46126525552067554,-0.007606764694530241,0.46206628984646597,0.5606713779167137,0.6761505838556846,0.39712254999102947,0.6776100369059695,0.6297173604054993,0.7484342881885961,0.35712151467286773,0.753624543039442,0.6195627479319876,0.9736464743957508,0.38483251728832085,0.9683867991209707,correctUp
0.46477403680306645,0.3861823788507771,0.48636358766767007,0.3748083036694219,0.4326377037714495,0.37742452679619437,0.52376811314239,0.39694430582498746,0.4033624713728309,0.40535140055337837,0.6159179313213424,0.46793503911874074,0.3149111623595604,0.4708951057679229,0.7962084900405672,0.47042429120826573,0.12868550646075244,0.4727585367411024,0.9591288124009953,0.4597059159680223,-0.006844409284875394,0.4602122565298295,0.5584305756108148,0.6770434819003401,0.396643034291715,0.6781508985427415,0.6306346512233565,0.7523511898121031,0.3566460991973951,0.7547483037860736,0.6228237927789884,0.9745627083818865,0.3844427996850761,0.9659041318505246,correctUp
0.4647299785064753,0.387474012161897,0.4853799851400321,0.3755807615006279,0.4329483262788976,0.3789575007223925,0.5237790181210557,0.39723157632278955,0.4030166100190842,0.40506554179824295,0.6154625646620551,0.46807649500271514,0.3154278894289516,0.47143314492593225,0.7970845160127894,0.4706869927685631,0.13346738272943584,0.47319797239741807,0.954873079852145,0.4602742312789662,-0.0038407781432251496,0.46235062407133287,0.5601820115467242,0.6768843759777301,0.3974104918540104,0.6785652317564524,0.6301002905497827,0.7495744094490171,0.3564646440465034,0.7540696052223217,0.6200931143612759,0.9736264535142463,0.38487967444726395,0.9678278806300571,correctUp
0.46360071635831723,0.39141225423516596,0.48401577689113895,0.37967422288391356,0.43292127381819284,0.38195290397871984,0.5228444878810741,0.39740446843816507,0.4039311182781074,0.4047402571450566,0.6162244665937345,0.46792133212653897,0.3148232353454403,0.4711390711673817,0.7976926104859957,0.4686339159406064,0.13568677772997867,0.47323188952326534,0.9559735164485645,0.4608086165745401,-0.005668837266956406,0.46464758968330366,0.5580598844723077,0.6767106556629852,0.39684965963173596,0.6781074225938145,0.6297203758406336,0.7484803866136157,0.35716951797235313,0.7539347039998986,0.621657473081527,0.9767673802731895,0.38738172787446806,0.9742252006557565,correctUp
0.46282453657019634,0.3948865497246394,0.48336296465381395,0.3816630467072365,0.4326175795003922,0.3843070500028625,0.5234057420358009,0.39716057315840786,0.4038868125559002,0.406072158638876,0.6161782356772754,0.4687475137325345,0.3163812609865307,0.47151961091360745,0.7965461815547321,0.47131762539815364,0.13349304335481268,0.47494511292625713,0.9571459192508109,0.4609382766447026,-0.0070105372554528,0.4665257922976603,0.5589472835356062,0.6769491107832731,0.3970830809815682,0.6781996487927533,0.6301371822540683,0.7484388692614804,0.35631422217567477,0.7541626810918195,0.6202407356817378,0.973966927534152,0.3852804781482317,0.9679311464921115,correctUp
0.46154267235220914,0.39530255829888794,0.4828998064899065,0.38244511959146377,0.4312906049329397,0.3847064430468531,0.5226115940432233,0.3983971707893278,0.4031672598449432,0.4056831496854854,0.6163872714699201,0.4688383905929369,0.3162283558893582,0.47104088333054767,0.798054838469748,0.47345457048639455,0.12821040113564097,0.476294788184333,0.9566265682369859,0.46095803576068844,-0.010514552555124963,0.46621093332303887,0.5589873058579674,0.6769699052615505,0.3972491804008324,0.6780726566241546,0.6303188506160063,0.748620012551896,0.3560192862310841,0.7545147834534647,0.6227437919190763,0.9742348758967855,0.38387551123054503,0.9666235017781329,correctUp
0.46142449665510354,0.3946744570611888,0.4824585875404021,0.38175573131436846,0.43057630324253443,0.3840945564130381,0.5228413568267031,0.3974364598802581,0.404698236773271,0.4057082526887296,0.6166860556457852,0.46914880711276064,0.3171748192490754,0.4707505308160832,0.7983749222433422,0.4741924826627981,0.12738262871834716,0.4765211754434674,0.9566281609500663,0.4603578387872838,-0.009934477321551902,0.466467025789935,0.5590364219252965,0.6771612872997937,0.3973385989585544,0.6779799677465471,0.6320557575298676,0.7515335395992099,0.3559585232198537,0.7547527931958048,0.6228843112323657,0.9736972321132099,0.3850248179532249,0.9705939325114652,correctUp
0.464047469067853,0.3914641749100204,0.48660714205259925,0.37824316775723094,0.4342168978476349,0.3812822458564169,0.5243164222612162,0.3967646871774665,0.4045505957743403,0.4056942136473847,0.616386130537572,0.46944700778773824,0.3166748478853461,0.4706388390659041,0.801523018775687,0.47493539906535553,0.13252253100397654,0.47834224543789616,0.9578008736377362,0.4601823832360916,-0.0046602843991514235,0.46643601942027607,0.5598656723862285,0.6765905898201208,0.3982002734219111,0.6777171210144511,0.6322419327114976,0.7520187818548738,0.3565138484067876,0.7546162462017438,0.6220959634250126,0.9731490170633865,0.384083895379242,0.9669602540339565,correctUp
0.4640258077512201,0.39000116794995876,0.4875545463333463,0.3770458630768048,0.4346700708906904,0.3792333349472517,0.5242284405486777,0.39656168982955525,0.40471594863895255,0.40563027499134835,0.6155441306892836,0.46970920920395287,0.31839254491662045,0.4717033255743356,0.8000178870204108,0.4749765634831609,0.1320305394916011,0.4780372152872874,0.9554530487920588,0.4596965109302745,-0.008157236189408673,0.46613302419518915,0.5587466395580886,0.6762268882068383,0.39780576748583796,0.6773711338026785,0.6323826234917276,0.751818594828347,0.35580044279433065,0.7599980457039265,0.6235059135346046,0.9741502420035709,0.3861341141611859,0.9727389337317865,correctUp
0.4680264464231545,0.38933557124193935,0.4901004996746967,0.37717320807473936,0.4367166988366853,0.37961974719149094,0.5248233242761617,0.39770788696284537,0.404195534771838,0.40551186877794937,0.6149896869164588,0.4700776682524781,0.3181347839732693,0.4721766374498329,0.7984548994054811,0.47526709707230574,0.13592710870238614,0.4780985658320521,0.9545422462552844,0.46036681998516543,-0.006801086967074341,0.4662900668748697,0.5603818244296723,0.6756139344625935,0.3988131824491573,0.6769276074186739,0.6319743009451522,0.751341841373255,0.35757406652209206,0.7580341455117477,0.6244958745048034,0.9740144110530322,0.3875023913551522,0.9719576152114199,correctUp
0.4654666904799994,0.38781992946941884,0.48765541400219353,0.3764866751891355,0.43524766205689625,0.3791762890306187,0.5251573658890021,0.3975925727543275,0.40441158219489304,0.405374983365128,0.6152596064577087,0.4700862695600943,0.31655550879704186,0.4726534897978293,0.7975150493992414,0.47563164361937826,0.12016858157545661,0.47878934907334286,0.9495257814613768,0.4614566893141253,-0.0070090361460915405,0.4658527810038757,0.560004559939018,0.6747481717697108,0.3985103057721982,0.6764834545768789,0.6332812128781385,0.7516170237859515,0.35817963303552813,0.7586370993645803,0.6231993552362012,0.9784982548584893,0.3850091459836925,0.9714044569140458,correctUp
0.4626833647475952,0.3882824083270045,0.48496897042856074,0.3764237369292065,0.4321203891461006,0.38039473919280536,0.5254651673345068,0.3970870456584455,0.40444817177609377,0.4055905056292991,0.6156119533242299,0.4700788707575807,0.31551183396248667,0.4729302370290386,0.7940408169551001,0.4751701289198021,0.11581205296464527,0.47881131990731857,0.9486276549734869,0.464764557843183,-0.00799110502855787,0.46641706006127065,0.5579753580444187,0.6741361267011291,0.398513338506148,0.6756933054617941,0.6337449850042125,0.753306462085702,0.3571056520153006,0.7598196609564749,0.6253342353041077,0.9798032271136476,0.38525335743054434,0.9754889994935034,correctUp
0.4613037411228028,0.38862942941778983,0.4835866677795543,0.3764319405035967,0.4308112976770669,0.380855070867087,0.5248497667956248,0.39702182265048214,0.4042309896057016,0.405742323197165,0.6150925265148808,0.46949875420885995,0.317271957082921,0.4732158903175607,0.7936022302728482,0.4750555256718697,0.12065630816684306,0.479352630954595,0.948333866719051,0.4635307816717843,-0.0073233651481096245,0.46714486321723847,0.5571083265723604,0.6729652022281629,0.3969057054929266,0.6752071245688995,0.6335324987491283,0.7528226514003084,0.35400375472377815,0.7605487080880375,0.625512673313848,0.9725823206724545,0.3740596691367179,0.9717344037502837,correctUp
0.46125994037878904,0.3882181421237819,0.4838885968230426,0.37635266124597505,0.43064173836611097,0.3804365260506585,0.5243090540645321,0.3972055572059505,0.40230246377962436,0.4057063829075484,0.61301120510742,0.4699573232999508,0.31690346349083354,0.4732333519565652,0.7950861595245232,0.4739235908624855,0.120168403095468,0.48002103517064504,0.9459640483047815,0.4605915771194804,-0.0074275326018962634,0.4666678414156184,0.5580383330280129,0.6755522358340426,0.3968416385328393,0.6763940509070773,0.6343045698579177,0.7509596573692628,0.35370246240354847,0.760017314444602,0.6239643611019497,0.9750532174709169,0.3731729219161793,0.9689653485074138,correctUp
0.4608641835780119,0.3882339990317466,0.48318233882335404,0.3761536136059113,0.43062311369435713,0.3804225227700032,0.5242318540918013,0.3967288448225523,0.40278886749473897,0.4052780890235592,0.613506085398985,0.46984418131431066,0.3174413662143113,0.4724865799002055,0.7926992758149686,0.4749328164397959,0.1246883470767066,0.47970302522753744,0.9459322110076455,0.46388330849602266,-0.006484423583152035,0.4661288970360942,0.5566148289255809,0.675502016566476,0.3961974720857225,0.6769136328635627,0.6338798811220338,0.7531747940292064,0.35230718379308873,0.7605584015781713,0.6252266428930453,0.9796466006622615,0.37537685368897583,0.9749678454094561,correctUp
0.46096290925831845,0.38759461291230335,0.4831906170659381,0.3757603316087119,0.43112194884041133,0.379647247785989,0.524370310663709,0.39618118710612815,0.40310064086040753,0.40546007662032274,0.6139931062795397,0.4697869468908323,0.3175037589983839,0.4721990977097962,0.7915437281519991,0.475168592017292,0.13543197470532672,0.4799913920112178,0.9460789867396022,0.4644127361006017,-0.0061038846396502845,0.466392687585613,0.5561306696069653,0.6749092201891251,0.3964708255096236,0.6770601540103033,0.6334046065279461,0.7525922305747439,0.35295721846118394,0.759817303243565,0.625176736540846,0.9759201245728227,0.37995895230004223,0.9752058114205195,correctUp
0.4609600625228224,0.3872283238351313,0.4830584737211625,0.37555809734379836,0.4311843890641373,0.3793326875057501,0.5240955860129383,0.39590436933610124,0.4032263408219643,0.40547266893985534,0.613926611253641,0.4697557841834957,0.3170095370937251,0.4720578184199749,0.792132937442864,0.47509438404197374,0.13585421932077318,0.479985686631139,0.9475547158943927,0.4624217359828529,-0.004630161939636594,0.46809320716953534,0.5560232759363624,0.6750497063699126,0.3962019473961583,0.6774420679626459,0.6334064636387,0.7523737723235983,0.35348909503977627,0.7592357618016837,0.6242363260082627,0.980037872579521,0.37995234978221765,0.9752780426159524,correctUp
0.46085927322696846,0.3873243802440375,0.4828212603530979,0.3754113520195657,0.43092734582368736,0.37934433676769036,0.5238773463269392,0.3956345162291373,0.4031587095420196,0.40558661246726435,0.6137872380408737,0.4693279521289833,0.31682731308869205,0.47189811212975713,0.7923879982919884,0.4751361064248732,0.1361807774386194,0.4807576206363439,0.9528804815750921,0.461762722218802,-0.003182974313334523,0.4710040057828496,0.5555082396519967,0.6750270864424447,0.3960870646599258,0.6770409814275593,0.6334995916364393,0.7524281906348077,0.35390523349058445,0.7596006167189115,0.6228943764722127,0.9809733503269925,0.37975222527349345,0.9757288237641096,correctUp
