nose_X,nose_Y,left_eye_X,left_eye_Y,right_eye_X,right_eye_Y,left_ear_X,left_ear_Y,right_ear_X,right_ear_Y,left_shoulder_X,left_shoulder_Y,right_shoulder_X,right_shoulder_Y,left_elbow_X,left_elbow_Y,right_elbow_X,right_elbow_Y,left_wrist_X,left_wrist_Y,right_wrist_X,right_wrist_Y,left_hip_X,left_hip_Y,right_hip_X,right_hip_Y,left_knee_X,left_knee_Y,right_knee_X,right_knee_Y,left_ankle_X,left_ankle_Y,right_ankle_X,right_ankle_Y,targetPose
0.33703137131507643,0.37160894629707664,0.3533473134718971,0.36318469555787675,0.35060909818411057,0.36274755097912653,0.4106371605375583,0.37054257965115694,0.3996825304799004,0.3698624706434172,0.42442643192395485,0.41612481046544436,0.4031590627080671,0.4167210899718111,0.24194910238234915,0.42673606553940696,0.24390749187961516,0.4259191770428144,0.11019105611220198,0.42308604688514995,0.11924807370678996,0.4263044092164014,0.5491856308886848,0.5634548967240096,0.5223543889650178,0.5592114577656466,0.34309208268625413,0.602426654117605,0.3339340869009065,0.5881810683724563,0.428720231583092,0.7155947484282382,0.4026806940887859,0.6970109493546517,correctDown
0.335042981691269,0.3721486323617497,0.3504523943328674,0.36361399398377203,0.3489811786386984,0.3633654595722668,0.4030791029507181,0.37095236154546135,0.39753272031920217,0.3702074018955503,0.42163993339064765,0.4170906517454852,0.40306165592395,0.41857403624807377,0.2393632635795573,0.42678419228849884,0.24286533746540773,0.4265371038588013,0.10842803781111857,0.42234358631200203,0.1146881647902596,0.4258489641664899,0.551143491493784,0.5627212410395559,0.5242226948076344,0.5591014473026596,0.34138663846047773,0.6024737826067615,0.3328262020417438,0.589355649811767,0.430153239052007,0.7163635659916814,0.4018957478988893,0.6979927511297906,correctDown
0.3348912721352361,0.37151445923055154,0.3502638992964348,0.3633198863954215,0.3488602804667034,0.36296149943557776,0.403552271762375,0.3712156070382889,0.397241861234401,0.37048169704578143,0.41628555657865257,0.4184058483669987,0.40172964511705955,0.4190061350813304,0.23779803658427048,0.4266154420004634,0.2412010740307767,0.42609630556874667,0.10763776921292678,0.42206075710048807,0.11428572090078645,0.42475192719080124,0.5500883301516392,0.5636123429571992,0.525616791527521,0.5597484234894148,0.3403286152053225,0.6025938115750973,0.3319447275581418,0.5895026438479583,0.43089312805548674,0.7176450524745778,0.4032927443449487,0.6988825166646495,correctDown
0.3347005762977342,0.3716202688000659,0.34905411163217254,0.3636415693949653,0.34812859433417687,0.3632765088539269,0.40301438961763103,0.3711576281656846,0.39674171942600345,0.3705120511325796,0.41574649913533046,0.418462902094998,0.4006249463770719,0.41940583313298807,0.2365910800027772,0.4264302350635897,0.2402318203377456,0.4261539970748639,0.10786522973329213,0.42153724613818244,0.1140476907917767,0.42521971815729803,0.5497256768050732,0.563401290349321,0.5200001165086144,0.5591729615229126,0.34091763565059285,0.6031014810747964,0.3327949573894968,0.5899488027569206,0.42943391092910493,0.7180578716423589,0.4019101403315468,0.6983725586698138,correctDown
0.3337795988793518,0.37249563287012294,0.3483260367936168,0.3646598470075173,0.34704385979709745,0.36445843127262567,0.40231090962336546,0.3722294172554263,0.39554768110777655,0.37200811957203334,0.4153150185789286,0.4194332633807235,0.39851032427757466,0.42084572945127957,0.2373775910993637,0.42640737011114405,0.23889924912265267,0.4272024919499726,0.10719145619765202,0.4215309657516483,0.11367222161154633,0.42476338798760527,0.5494318409096414,0.5634364552841886,0.5219904974909625,0.5589557314033896,0.3401810077749511,0.6036060768628236,0.33203116762424123,0.589832688876482,0.4298297479037748,0.7172704494795642,0.399275889259405,0.6970242522966232,correctDown
0.33372834976564575,0.37310231938143157,0.34755871501296554,0.3647311371941566,0.34698763771272273,0.36451874680701635,0.4014921412176665,0.37146275418333347,0.3952646595349799,0.3713019525427792,0.41504679709815995,0.41934759004330796,0.39966655160343145,0.42043613024995186,0.23696575094424926,0.4268063025211403,0.24033544269262527,0.42676521728311545,0.10730600933069413,0.4211868595766763,0.11378745749653468,0.424852694935346,0.5496416534722421,0.5635140173928476,0.5229630297835585,0.5590616752776296,0.34039725094008166,0.6039078870696835,0.3326994536971552,0.5895268634064003,0.4292622225828289,0.7176956954489173,0.40032973328704313,0.6966005944305302,correctDown
0.33325084399988447,0.3739550181666714,0.3466946582129695,0.3650030208419781,0.3464315724125996,0.36479854778461585,0.4015243324565032,0.37140812937404005,0.3950644941256352,0.3715877875859574,0.41460606187671095,0.41951557483266944,0.40108363510973183,0.4206640451607905,0.2363499708836952,0.42702427340972415,0.2397523831679489,0.4268350413863339,0.10543129041857476,0.42121448233700987,0.1127001911049895,0.42444639078017615,0.549697054273402,0.5635925919036537,0.5247357995341054,0.559387534774406,0.3406666806333587,0.6042859520510662,0.3329613652473089,0.5898343686159423,0.4290010976693058,0.7174470733255934,0.40179317202621573,0.6980057347869425,correctDown
0.332239007936101,0.3744905751876153,0.34629295425038886,0.3653580468297065,0.34652838656998003,0.3650689190523331,0.40168476030717726,0.3717007164748144,0.395398150985886,0.37183324041888893,0.4141583636702411,0.4195484261155518,0.4014673995218106,0.4205579045754179,0.235518229793983,0.4275726015846873,0.23973029188824124,0.42844189062909843,0.10732009690070977,0.4212218674513807,0.1132241274687049,0.4238159423129216,0.549646515763007,0.5643769248886056,0.5253821470521219,0.5599349159731661,0.3395581042254511,0.6044179874418398,0.33254599611787966,0.5898986286970889,0.4280309271760755,0.7174077668904009,0.40046029959954543,0.6974118724612677,correctDown
0.3317644979568289,0.3746465640187421,0.3464778767617519,0.36551246447231767,0.3467545325814305,0.3653948941709597,0.4024400035827349,0.3722916639296031,0.39594716392574325,0.3724735402761369,0.41495314869495703,0.4209525329783558,0.401494065629646,0.4220749229190658,0.23647844565872161,0.4276838714985708,0.239392218261365,0.4285029427710373,0.10655657221348606,0.4211676763764921,0.11202805933419979,0.42447606450742725,0.5491720807977163,0.564384331471742,0.5256754028867412,0.5601483761511116,0.3401506401504834,0.6043169207980326,0.3341400636167813,0.5901695543505878,0.4277650204630725,0.7176859052639551,0.40148398820430986,0.6970380153904663,correctDown
0.3319263966557726,0.37576628857686684,0.34691363119968105,0.3668853388683585,0.34726803108458193,0.36651842829071724,0.40308330722390945,0.3736056608866757,0.3963086334444181,0.3734580609924309,0.41554007647949165,0.4217108859678649,0.4009912698412337,0.4223207372650033,0.23632487585198203,0.42824941895458074,0.23945298068792994,0.4288033558004084,0.10854072270366207,0.4213354819791122,0.11253328532395468,0.42475421403345043,0.5488337370746706,0.5646435449745452,0.5208151023740392,0.5604653909943956,0.33908198500247255,0.6043147426686876,0.33155744147334976,0.5908580518905098,0.42834395203153713,0.7179337388130335,0.4006237518993902,0.6975229183466641,correctDown
0.332527401306066,0.37609783816762815,0.3461925504191678,0.367037616223777,0.34601834590922687,0.36687582917448247,0.40071289432015605,0.3732769637926841,0.3946875651430371,0.37342183993901196,0.41551837123880686,0.4215750999365423,0.4004765879132794,0.4230704756350921,0.2361398429244408,0.42788609802901406,0.24022931651266938,0.42921851722533144,0.10331198997373452,0.42130767179932394,0.11188171732735357,0.42552934465998227,0.5500912383908138,0.5646518994077843,0.5235617563647476,0.560787909731125,0.33999031348735487,0.6042330057876775,0.3324190019626633,0.5907480462029981,0.4281870161416621,0.7166404034453517,0.397290906257759,0.6973765735714362,correctDown
0.3329257949666507,0.37594087383679875,0.34685763020817406,0.36679768475966434,0.3467703456056827,0.3665539070358675,0.40240522241909676,0.3732477739665702,0.3958751533453099,0.373287467610093,0.41550146636756025,0.4203397446041103,0.4036420106351786,0.4213114729022487,0.23667510370430128,0.4282997991193742,0.24156195056889732,0.43037436811817964,0.1109462936766211,0.42199782954947535,0.11821285192622911,0.4256940165731117,0.5488364499094815,0.5647051077916154,0.5266213893560101,0.5609284184329888,0.33910407584675234,0.6041308530825545,0.3329288437437154,0.5901566625456637,0.4265151238785909,0.7171972570062424,0.4000487513877731,0.6988327824180065,correctDown
0.3347909071597713,0.3742489017632881,0.3479282745136084,0.3655621196151073,0.3473676840867006,0.365289773311584,0.40218816423265347,0.3718102797029092,0.3959182935587861,0.3716900589400232,0.4182164732484617,0.41977244805294206,0.4047148081904379,0.42058330783904435,0.2354333357436819,0.4264528639928852,0.23731245786059268,0.427087728835683,0.10952191758877088,0.41751196739473784,0.11671536202239328,0.4225374692409714,0.5491292046753528,0.5640564134652297,0.5251416051918253,0.5599143220088586,0.34173343830771286,0.6036410408445643,0.3343621791184564,0.5904586801978214,0.42846625231188834,0.7178309937698627,0.4023914375316366,0.6982816392929078,correctDown
0.33445781610717124,0.3739222539344923,0.34788164247577535,0.365312445945284,0.34727779112705603,0.36503174576726577,0.4020459671378854,0.3715633736424306,0.3959922865473598,0.3713697300681417,0.4187551061413771,0.41946487238708585,0.403015722488686,0.4206935282962775,0.2391246440669068,0.4261011103765303,0.23988127284592672,0.4272616692894552,0.10727158139060078,0.4168390428381719,0.11484344508854813,0.4230845279226646,0.5486862780754092,0.5630818834321484,0.5238211305333477,0.5591463986544469,0.3418618866257374,0.603500647488565,0.3340981639688855,0.5901233017347192,0.4283036844894753,0.717593902717843,0.40086878804141707,0.6966065417618763,correctDown
0.33531859396991603,0.37411617402637537,0.3487007316615889,0.3652630399081808,0.3485826774542414,0.365103275781072,0.4030309632559234,0.3720889503849446,0.3970821108506471,0.3719760819089179,0.4181644078714576,0.42027708144738163,0.4037842711920992,0.42101441213360735,0.23651185582233966,0.4263028234991756,0.24005585276090588,0.4270277906390188,0.10445708435288602,0.4169377829960917,0.1143718128806582,0.42306564426537874,0.5501794871936238,0.5632412041773092,0.5253888024359507,0.5599347563201222,0.3420065643506433,0.6034837396209016,0.3332546562774115,0.5906206736352778,0.42859837222913627,0.7169497714550566,0.39935664991248687,0.6974662005638851,correctDown
0.3345364677854161,0.3752660329807861,0.3484849667396792,0.36651457391954084,0.34894751561721327,0.3661422219598592,0.40277714333813214,0.3734615648508114,0.39436121556389375,0.37316984438897083,0.41489917358939893,0.42005717929787334,0.4000754104678201,0.42143138697169846,0.2350088980076878,0.42695052868757716,0.2395376167101746,0.42882996296695525,0.11389496146070144,0.41983903275925344,0.11995063776414516,0.4250316851259185,0.5494359193925353,0.563672141786075,0.5251052039680802,0.5605531675760631,0.34176997078446286,0.6033102653666276,0.3328090010406001,0.5909257003575755,0.4291507644187184,0.7187487231357876,0.40164963926798863,0.6983619575950702,correctDown
0.33501936315542946,0.375341619203774,0.34884262467776256,0.36690229291198145,0.34860573503978026,0.36662448011407334,0.4024850467055622,0.3732946242029717,0.39463221175020374,0.37374173020587387,0.4153576261385233,0.42160235781135286,0.40096656402512604,0.42297282574922673,0.2359197286169987,0.4268701787369619,0.24189361478586893,0.42638907192908226,0.10463763695530451,0.4170997221535743,0.11087636023153202,0.42153084178031125,0.5485950833431936,0.5629522511364848,0.5247248031228079,0.5596497666236382,0.3417885206470607,0.6042429881459785,0.3338705160849911,0.5919191325273852,0.43069139792181843,0.7193187067223324,0.4021351341566386,0.6989723732802053,correctDown
0.3333897264881476,0.37770976368320736,0.3475786386219403,0.36855779522970195,0.3478041400125133,0.36811001535060195,0.4017719591801162,0.37473954550015376,0.3938611989389162,0.37437428149405777,0.4142594892225269,0.4210480827625127,0.39981491067096486,0.4231585960114031,0.23430476256635457,0.4276430730533914,0.23902931460193996,0.43003419539450605,0.10799069286497255,0.42008915194168645,0.11717913801403591,0.42449091356537433,0.5489552922890515,0.5640553305453807,0.5254029338114283,0.5604989829300079,0.3408642893275119,0.6034216287385383,0.3316346362933389,0.591026617112252,0.429253488372764,0.7181502694393394,0.3985175192379727,0.6976850198180722,correctDown
0.3334178105794922,0.3771531721013435,0.3481891791852616,0.3682658237172542,0.3486348037208893,0.36768090158541417,0.40209514651353506,0.37481989792017567,0.3956465923423934,0.37445571075444933,0.41391341376707247,0.4216655680888895,0.400302765180446,0.42344578987628545,0.2366038810912452,0.427835000696782,0.24077315746290057,0.4300134257506433,0.10916914994969144,0.4204784832460794,0.1211319305567343,0.4246803045279021,0.5482799229765399,0.5643413384929109,0.525420105896648,0.5607033455766469,0.3408850618198412,0.6035425724784206,0.33346358203682713,0.591139995106335,0.4290976966797972,0.7188289098265378,0.4007302636171802,0.6978748948617957,correctDown
0.3327862225770806,0.37741805366145237,0.3476239911175259,0.3684186507488043,0.34812521316863476,0.3679271896486524,0.4014331528077468,0.37505252146202517,0.39542001188831616,0.37480230239728196,0.41314085711004755,0.4224160446789348,0.40014635727326797,0.42411517022395245,0.2360679085940859,0.4277308441623249,0.23980453316307565,0.4294494066822271,0.1028095179822748,0.4208648870499062,0.11195171570754237,0.42427752057146,0.5480577516522929,0.5642235585338172,0.5255127595320751,0.5606340029224522,0.34084025621132363,0.6037516451837834,0.33390855740627867,0.5912381949738879,0.42896238152659655,0.7186321905621069,0.4032563295417019,0.6987131193609357,correctDown
0.33226334038068067,0.378930776226271,0.3461821696699069,0.37004288278479264,0.34683667026053816,0.36954762794244844,0.3994739880494213,0.37540494046446005,0.39300018574239637,0.3747443279782924,0.41109370615380947,0.42067674287357465,0.397877506291675,0.423308566105809,0.2319866842986687,0.42868684502399546,0.23726942006991295,0.43128450813866664,0.0999180459399684,0.4215568483741724,0.10801351922920169,0.4238321716051159,0.547704996284905,0.5640926326494031,0.5256741139403405,0.5609054556350274,0.33979570928667713,0.6035303307491228,0.3326424360043655,0.5912972804431726,0.42736382857340954,0.718666006249903,0.4016538744371239,0.699587539478904,correctDown
0.32979716998385544,0.3788893407293495,0.34287991476194457,0.36986991644568384,0.3431477239862907,0.3695048257784706,0.3979130625731813,0.3750139153461688,0.3910663035857753,0.3749598671564786,0.4109008245479681,0.42027279280321067,0.3979343232527444,0.42286970994936957,0.23226379543873585,0.4291199822291719,0.23722187678484838,0.43190126614897284,0.1007748908106894,0.4207085495028543,0.11410780712721343,0.4257585766346004,0.5485225680473744,0.5651916368671818,0.5271669814977851,0.5613600107890377,0.3387128095029094,0.6039101557706942,0.3324379667193012,0.5912691011354807,0.427428182501238,0.7191225521627425,0.4025808906599225,0.6988097804319393,correctDown
0.32901289779251536,0.3788639690912411,0.3423022131966127,0.3697768369580653,0.3428900485795351,0.36966542880743675,0.3980830493379276,0.3752003827375401,0.39071548315957155,0.3752952904330691,0.4095104838530518,0.4203624744901089,0.39752064849344476,0.4228194629979118,0.2310155719547151,0.4293542341057667,0.23612049743175462,0.43156323291684845,0.09803502683539077,0.4215372338387988,0.10650492337548986,0.42501633218377216,0.5486455000250924,0.5657553450279627,0.528796202738109,0.5620044727268921,0.3362570059784651,0.604822926610449,0.33373672835903817,0.5911697666494068,0.42805944947946295,0.7197056197297782,0.403076568934634,0.6991709099150091,correctDown
0.3260810550838667,0.379626608356624,0.3396426612463823,0.3701016252922003,0.3404363109705476,0.3701750829386341,0.39685521041712063,0.3756545079210839,0.38919024174561323,0.3755955517560556,0.4097466099628555,0.42177908229538386,0.3969567791821043,0.4231193730231365,0.2309369998664356,0.42974000397773154,0.23599192902297975,0.43189149809818267,0.10050855138669068,0.4209202036358616,0.11125892085225395,0.4257011758048817,0.549227088326747,0.5659046111630162,0.5288257323082246,0.5625536486820585,0.3366007560320465,0.6050631921956732,0.3331775085498653,0.5920133629948592,0.4270883525790504,0.7193076652623771,0.4025151196751055,0.6994599656767397,correctDown
0.3254069642590656,0.3785836494466064,0.33962167568050694,0.3698053620531083,0.34010572201262773,0.3696356915944854,0.39622159357562375,0.3762062857532691,0.388511165741119,0.37619302059115983,0.4078786401305842,0.42137765735712607,0.39089505423996135,0.4221077883862975,0.22824935793911277,0.4297558545731948,0.23309966942366706,0.4310486714593874,0.09336542323978125,0.42230972005656897,0.09587944649002153,0.42424161579645847,0.5480684681660085,0.5654737423005805,0.5242518091564994,0.5626711191179116,0.33688110901823354,0.6047089857453033,0.3322658800094055,0.5921694018445064,0.4266635737204931,0.7188915628202368,0.4012416872075906,0.699753897204496,correctDown
0.32553099734772545,0.3777013251596876,0.33936534931367546,0.3692003945011268,0.33959980427016445,0.3689687835044128,0.3951913421607614,0.3755077856222324,0.38779269780172504,0.3756762306505421,0.40805059379571423,0.42148554647117864,0.39257465328530333,0.422132323113909,0.2332038952062256,0.428659655488529,0.23902951718060994,0.4319192627958636,0.10450496018142047,0.42032510124389566,0.11153674704335277,0.4250373688603474,0.5476999997156281,0.5659633213805901,0.5264390408294326,0.5623427185649844,0.336178873005984,0.6039535496625803,0.33201171399790136,0.591208042193372,0.4243199004579349,0.7167610862672275,0.40009497212918194,0.6984897667433386,correctDown
0.32557866842118943,0.37879029640867873,0.3400907429517503,0.37028310698969447,0.339793364120522,0.36998480775286163,0.395351987165084,0.37665659944286506,0.38713032271102543,0.3764377685943677,0.4072277354347104,0.4220017552815786,0.39070657520850477,0.4226400198339341,0.2310871712677844,0.4288169540589587,0.23579106171858885,0.4302964734289848,0.08981119424159209,0.418140167472815,0.09513891202460903,0.42092758489561605,0.5491128532300816,0.5653185140279681,0.5229384947562252,0.5620400375216255,0.33787177134325913,0.6038940656937368,0.33207438669092476,0.5914375960781368,0.42577453255062697,0.7184661549030239,0.40241799654555804,0.6983691728245384,correctDown
0.32545379302474975,0.3779513824269874,0.33958880845577194,0.36910723863235195,0.3396954613125662,0.368861361989942,0.3948645978853668,0.37531925121558957,0.38731258868131907,0.3761258062781898,0.4058649673555255,0.4208041891991333,0.39036563172992084,0.42320340424020697,0.22978788270930792,0.42833280271323104,0.23444202697574038,0.42995108802496873,0.10027502319125868,0.41908241935678536,0.10654289420894977,0.42173352349525317,0.5489955435399483,0.5655874952974104,0.522546379041621,0.5620340287078047,0.3363641163199068,0.6048966240281998,0.33143697005365086,0.5915264136243611,0.4252602764617654,0.7175701280051733,0.3999149318650988,0.6966994142652385,correctDown
0.3255905606928401,0.3781084659510197,0.33962168480461874,0.36960545022949454,0.3398757190461362,0.3693219893316988,0.3949796769871104,0.37593365320805744,0.38754104782800797,0.37597701897252384,0.40767217903453057,0.4216640002772519,0.3938815199072306,0.4230019954364435,0.22615619571646398,0.42837053101018496,0.23146640685594075,0.4301274627552532,0.09640485124838385,0.4183015059881935,0.10103909177396078,0.4202448695622957,0.5476918162342238,0.5651774595154261,0.5253458706981752,0.5620024906107199,0.3353277709717789,0.6046786271860171,0.33106657474878765,0.5916751743621655,0.4258519581895292,0.7187637960412268,0.40074421220748635,0.6981704610816554,correctDown
0.32504943165523553,0.3779904487327357,0.3388306438969976,0.3692573000997555,0.33934854294386524,0.3691784626422511,0.39466649792086406,0.3755089146653718,0.3874444107822187,0.37535650364394174,0.4076310964114399,0.4218755891045495,0.39214702654906336,0.42276462931964687,0.22464871769102324,0.42824592142576917,0.23098056468098407,0.4306512693250516,0.09628002881447896,0.418412102703824,0.10236397646717144,0.4207544128298502,0.5478158597856523,0.565988270867318,0.5254387983835269,0.5624967680600643,0.336017835456535,0.6047289070433357,0.3305085537344514,0.5918167972952543,0.4262852369538829,0.7186209345007375,0.39941686820344713,0.6986500714403223,correctDown
0.32433115042437516,0.3780582621874619,0.338224331490913,0.3691578955434416,0.338968726433182,0.36899793766051214,0.3944907649682822,0.37559062888433276,0.3876874416428334,0.3753135324556171,0.4065192328668099,0.4218691064437833,0.39298508787913206,0.42239888302059914,0.22614513065470457,0.4277498123372675,0.23353642318909423,0.4297206676919524,0.100485430574713,0.4177880820007697,0.10345934648047005,0.41976277929429895,0.5478509662521815,0.5663289790290263,0.526241920949381,0.5628843561610841,0.33611397960810546,0.6045391135098848,0.33051122666085464,0.5918640835113679,0.4257368328543867,0.7192164672438898,0.39724422780617064,0.6977251157412225,correctDown
0.32500607893869743,0.37888133046829736,0.3391485705245353,0.370190353873383,0.33931120938631215,0.369882165257036,0.39551740833260435,0.3763179901692152,0.3875617264465997,0.3761463866323442,0.4080725076902329,0.42249211211928256,0.3915227354680289,0.42312451422984443,0.22764026575007892,0.42651956335965335,0.2333087678233667,0.4287259636642057,0.10622495515353897,0.4127964871105892,0.10749585585830877,0.41874581128016447,0.5492313352510274,0.5660089909750383,0.5272474995728894,0.5626366250541113,0.336328047501504,0.6042019939456761,0.3321121477611816,0.592028157839153,0.4270803647515616,0.7184728431347702,0.4022966707313206,0.6988836220799423,correctDown
0.3255806848993026,0.3798279447132916,0.34001685940784854,0.3711302957006903,0.3403519565862231,0.3708256373834464,0.3961511046396793,0.3772935654024811,0.3878135267292628,0.3769843738497821,0.40876835609619727,0.4229376829940687,0.3936213041091662,0.42420315605198267,0.2303529825649622,0.42656178499548103,0.23484732442241488,0.4292059861431,0.10551371811180547,0.4134013516537084,0.10780498021678996,0.41864686763224646,0.5486057308294239,0.5659499919336876,0.5221604317908333,0.5631438142773937,0.3375183450276626,0.6047577494474964,0.33235295085426125,0.5928758532077343,0.4257581694215932,0.7185202871506688,0.4014972101470668,0.6991346369768602,correctDown
